nam_hoc,tinh,tong_diem,so_hoc_sinh
2024,Lâm Đồng,19.33,1
2024,Lâm Đồng,19.35,8
2024,Lâm Đồng,19.4,5
2024,Lâm Đồng,19.45,7
2024,Lâm Đồng,19.5,20
2024,Lâm Đồng,19.55,7
2024,Lâm Đồng,19.6,10
2024,Lâm Đồng,19.65,10
2024,Lâm Đồng,19.7,9
2024,Lâm Đồng,19.75,25
2024,Lâm Đồng,19.8,10
2024,Lâm Đồng,19.85,12
2024,Lâm Đồng,19.9,11
2024,Lâm Đồng,19.95,7
2024,Lâm Đồng,20.0,21
2024,Lâm Đồng,20.05,13
2024,Lâm Đồng,20.1,14
2024,Lâm Đồng,20.11,1
2024,Lâm Đồng,20.15,12
2024,Lâm Đồng,20.2,8
2024,Lâm Đồng,20.25,16
2024,Lâm Đồng,20.3,5
2024,Lâm Đồng,20.35,2
2024,Lâm Đồng,20.4,5
2024,Lâm Đồng,20.45,9
2024,Lâm Đồng,20.5,22
2024,Lâm Đồng,20.55,5
2024,Lâm Đồng,20.6,13
2024,Lâm Đồng,20.65,9
2024,Lâm Đồng,20.7,10
2024,Lâm Đồng,20.75,18
2024,Lâm Đồng,20.8,10
2024,Lâm Đồng,20.85,9
2024,Lâm Đồng,20.9,9
2024,Lâm Đồng,20.95,5
2024,Lâm Đồng,21.0,22
2024,Lâm Đồng,21.05,13
2024,Lâm Đồng,21.1,10
2024,Lâm Đồng,21.15,12
2024,Lâm Đồng,21.18,2
2024,Lâm Đồng,21.2,8
2024,Lâm Đồng,21.23,1
2024,Lâm Đồng,21.25,15
2024,Lâm Đồng,21.3,8
2024,Lâm Đồng,21.35,8
2024,Lâm Đồng,21.4,10
2024,Lâm Đồng,21.45,9
2024,Lâm Đồng,21.5,19
2024,Lâm Đồng,21.55,16
2024,Lâm Đồng,21.6,6
2024,Lâm Đồng,21.65,14
2024,Lâm Đồng,21.68,1
2024,Lâm Đồng,21.7,12
2024,Lâm Đồng,21.75,30
2024,Lâm Đồng,21.8,10
2024,Lâm Đồng,21.85,11
2024,Lâm Đồng,21.9,8
2024,Lâm Đồng,21.95,8
2024,Lâm Đồng,22.0,29
2024,Lâm Đồng,22.03,1
2024,Lâm Đồng,22.05,9
2024,Lâm Đồng,22.1,14
2024,Lâm Đồng,22.15,9
2024,Lâm Đồng,22.2,13
2024,Lâm Đồng,22.25,20
2024,Lâm Đồng,22.3,11
2024,Lâm Đồng,22.35,7
2024,Lâm Đồng,22.4,10
2024,Lâm Đồng,22.45,11
2024,Lâm Đồng,22.5,19
2024,Lâm Đồng,22.549999999999997,1
2024,Lâm Đồng,22.55,10
2024,Lâm Đồng,22.6,16
2024,Lâm Đồng,22.65,10
2024,Lâm Đồng,22.7,13
2024,Lâm Đồng,22.700000000000003,1
2024,Lâm Đồng,22.75,28
2024,Lâm Đồng,22.799999999999997,3
2024,Lâm Đồng,22.8,9
2024,Lâm Đồng,22.85,10
2024,Lâm Đồng,22.9,8
2024,Lâm Đồng,22.95,4
2024,Lâm Đồng,22.950000000000003,2
2024,Lâm Đồng,23.0,29
2024,Lâm Đồng,23.049999999999997,3
2024,Lâm Đồng,23.05,9
2024,Lâm Đồng,23.1,8
2024,Lâm Đồng,23.15,13
2024,Lâm Đồng,23.2,8
2024,Lâm Đồng,23.200000000000003,1
2024,Lâm Đồng,23.25,30
2024,Lâm Đồng,23.3,13
2024,Lâm Đồng,23.35,5
2024,Lâm Đồng,23.4,6
2024,Lâm Đồng,23.45,12
2024,Lâm Đồng,23.450000000000003,1
2024,Lâm Đồng,23.5,34
2024,Lâm Đồng,23.549999999999997,2
2024,Lâm Đồng,23.55,20
2024,Lâm Đồng,23.58,1
2024,Lâm Đồng,23.6,10
2024,Lâm Đồng,23.65,12
2024,Lâm Đồng,23.7,11
2024,Lâm Đồng,23.700000000000003,1
2024,Lâm Đồng,23.75,26
2024,Lâm Đồng,23.799999999999997,3
2024,Lâm Đồng,23.8,8
2024,Lâm Đồng,23.85,10
2024,Lâm Đồng,23.9,14
2024,Lâm Đồng,23.93,1
2024,Lâm Đồng,23.95,18
2024,Lâm Đồng,23.950000000000003,2
2024,Lâm Đồng,24.0,18
2024,Lâm Đồng,24.049999999999997,1
2024,Lâm Đồng,24.05,11
2024,Lâm Đồng,24.1,5
2024,Lâm Đồng,24.15,12
2024,Lâm Đồng,24.2,14
2024,Lâm Đồng,24.25,24
2024,Lâm Đồng,24.299999999999997,1
2024,Lâm Đồng,24.3,13
2024,Lâm Đồng,24.35,14
2024,Lâm Đồng,24.4,9
2024,Lâm Đồng,24.45,14
2024,Lâm Đồng,24.450000000000003,1
2024,Lâm Đồng,24.5,14
2024,Lâm Đồng,24.55,8
2024,Lâm Đồng,24.6,15
2024,Lâm Đồng,24.65,15
2024,Lâm Đồng,24.68,1
2024,Lâm Đồng,24.7,13
2024,Lâm Đồng,24.700000000000003,1
2024,Lâm Đồng,24.75,31
2024,Lâm Đồng,24.8,12
2024,Lâm Đồng,24.85,13
2024,Lâm Đồng,24.880000000000003,1
2024,Lâm Đồng,24.89,1
2024,Lâm Đồng,24.9,12
2024,Lâm Đồng,24.900000000000002,1
2024,Lâm Đồng,24.95,15
2024,Lâm Đồng,24.950000000000003,1
2024,Lâm Đồng,25.0,14
2024,Lâm Đồng,25.03,1
2024,Lâm Đồng,25.049999999999997,2
2024,Lâm Đồng,25.05,8
2024,Lâm Đồng,25.1,16
2024,Lâm Đồng,25.15,13
2024,Lâm Đồng,25.2,16
2024,Lâm Đồng,25.200000000000003,3
2024,Lâm Đồng,25.25,17
2024,Lâm Đồng,25.299999999999997,4
2024,Lâm Đồng,25.3,9
2024,Lâm Đồng,25.33,2
2024,Lâm Đồng,25.35,11
2024,Lâm Đồng,25.4,14
2024,Lâm Đồng,25.45,20
2024,Lâm Đồng,25.5,26
2024,Lâm Đồng,25.549999999999997,1
2024,Lâm Đồng,25.55,15
2024,Lâm Đồng,25.6,12
2024,Lâm Đồng,25.65,10
2024,Lâm Đồng,25.7,12
2024,Lâm Đồng,25.700000000000003,2
2024,Lâm Đồng,25.73,1
2024,Lâm Đồng,25.75,24
2024,Lâm Đồng,25.799999999999997,2
2024,Lâm Đồng,25.8,5
2024,Lâm Đồng,25.85,13
2024,Lâm Đồng,25.9,7
2024,Lâm Đồng,25.95,17
2024,Lâm Đồng,25.950000000000003,2
2024,Lâm Đồng,26.0,17
2024,Lâm Đồng,26.05,11
2024,Lâm Đồng,26.060000000000002,1
2024,Lâm Đồng,26.1,8
2024,Lâm Đồng,26.119999999999997,1
2024,Lâm Đồng,26.15,17
2024,Lâm Đồng,26.2,18
2024,Lâm Đồng,26.200000000000003,1
2024,Lâm Đồng,26.23,1
2024,Lâm Đồng,26.25,20
2024,Lâm Đồng,26.27,1
2024,Lâm Đồng,26.299999999999997,1
2024,Lâm Đồng,26.3,12
2024,Lâm Đồng,26.35,10
2024,Lâm Đồng,26.4,23
2024,Lâm Đồng,26.45,18
2024,Lâm Đồng,26.450000000000003,3
2024,Lâm Đồng,26.5,23
2024,Lâm Đồng,26.55,15
2024,Lâm Đồng,26.6,22
2024,Lâm Đồng,26.65,16
2024,Lâm Đồng,26.7,11
2024,Lâm Đồng,26.700000000000003,1
2024,Lâm Đồng,26.75,18
2024,Lâm Đồng,26.799999999999997,3
2024,Lâm Đồng,26.8,14
2024,Lâm Đồng,26.85,16
2024,Lâm Đồng,26.9,9
2024,Lâm Đồng,26.95,7
2024,Lâm Đồng,26.950000000000003,1
2024,Lâm Đồng,27.0,21
2024,Lâm Đồng,27.049999999999997,3
2024,Lâm Đồng,27.05,14
2024,Lâm Đồng,27.08,1
2024,Lâm Đồng,27.1,16
2024,Lâm Đồng,27.15,17
2024,Lâm Đồng,27.2,20
2024,Lâm Đồng,27.200000000000003,7
2024,Lâm Đồng,27.25,20
2024,Lâm Đồng,27.299999999999997,1
2024,Lâm Đồng,27.3,17
2024,Lâm Đồng,27.35,16
2024,Lâm Đồng,27.4,18
2024,Lâm Đồng,27.45,19
2024,Lâm Đồng,27.450000000000003,3
2024,Lâm Đồng,27.5,27
2024,Lâm Đồng,27.549999999999997,5
2024,Lâm Đồng,27.55,13
2024,Lâm Đồng,27.6,19
2024,Lâm Đồng,27.65,14
2024,Lâm Đồng,27.7,13
2024,Lâm Đồng,27.75,19
2024,Lâm Đồng,27.76,1
2024,Lâm Đồng,27.799999999999997,5
2024,Lâm Đồng,27.8,14
2024,Lâm Đồng,27.85,20
2024,Lâm Đồng,27.86,1
2024,Lâm Đồng,27.9,17
2024,Lâm Đồng,27.95,18
2024,Lâm Đồng,27.950000000000003,7
2024,Lâm Đồng,28.0,20
2024,Lâm Đồng,28.049999999999997,4
2024,Lâm Đồng,28.05,18
2024,Lâm Đồng,28.07,1
2024,Lâm Đồng,28.08,1
2024,Lâm Đồng,28.1,16
2024,Lâm Đồng,28.15,19
2024,Lâm Đồng,28.2,12
2024,Lâm Đồng,28.200000000000003,4
2024,Lâm Đồng,28.25,24
2024,Lâm Đồng,28.299999999999997,1
2024,Lâm Đồng,28.3,21
2024,Lâm Đồng,28.35,15
2024,Lâm Đồng,28.4,14
2024,Lâm Đồng,28.45,9
2024,Lâm Đồng,28.450000000000003,3
2024,Lâm Đồng,28.5,18
2024,Lâm Đồng,28.549999999999997,4
2024,Lâm Đồng,28.55,25
2024,Lâm Đồng,28.6,27
2024,Lâm Đồng,28.65,21
2024,Lâm Đồng,28.7,29
2024,Lâm Đồng,28.700000000000003,5
2024,Lâm Đồng,28.75,23
2024,Lâm Đồng,28.76,1
2024,Lâm Đồng,28.78,1
2024,Lâm Đồng,28.799999999999997,1
2024,Lâm Đồng,28.8,22
2024,Lâm Đồng,28.83,1
2024,Lâm Đồng,28.85,22
2024,Lâm Đồng,28.9,22
2024,Lâm Đồng,28.95,24
2024,Lâm Đồng,28.950000000000003,9
2024,Lâm Đồng,28.96,1
2024,Lâm Đồng,29.0,24
2024,Lâm Đồng,29.049999999999997,4
2024,Lâm Đồng,29.05,16
2024,Lâm Đồng,29.1,19
2024,Lâm Đồng,29.15,17
2024,Lâm Đồng,29.2,24
2024,Lâm Đồng,29.200000000000003,8
2024,Lâm Đồng,29.25,27
2024,Lâm Đồng,29.299999999999997,2
2024,Lâm Đồng,29.3,26
2024,Lâm Đồng,29.35,25
2024,Lâm Đồng,29.36,1
2024,Lâm Đồng,29.4,21
2024,Lâm Đồng,29.45,24
2024,Lâm Đồng,29.450000000000003,4
2024,Lâm Đồng,29.5,26
2024,Lâm Đồng,29.549999999999997,7
2024,Lâm Đồng,29.55,30
2024,Lâm Đồng,29.6,27
2024,Lâm Đồng,29.65,23
2024,Lâm Đồng,29.7,29
2024,Lâm Đồng,29.700000000000003,10
2024,Lâm Đồng,29.75,35
2024,Lâm Đồng,29.799999999999997,7
2024,Lâm Đồng,29.8,29
2024,Lâm Đồng,29.85,27
2024,Lâm Đồng,29.9,32
2024,Lâm Đồng,29.95,23
2024,Lâm Đồng,29.950000000000003,8
2024,Lâm Đồng,30.0,52
2024,Lâm Đồng,30.049999999999997,6
2024,Lâm Đồng,30.05,20
2024,Lâm Đồng,30.08,1
2024,Lâm Đồng,30.1,29
2024,Lâm Đồng,30.15,33
2024,Lâm Đồng,30.17,1
2024,Lâm Đồng,30.2,15
2024,Lâm Đồng,30.200000000000003,5
2024,Lâm Đồng,30.23,1
2024,Lâm Đồng,30.25,32
2024,Lâm Đồng,30.299999999999997,9
2024,Lâm Đồng,30.3,29
2024,Lâm Đồng,30.35,32
2024,Lâm Đồng,30.4,39
2024,Lâm Đồng,30.45,19
2024,Lâm Đồng,30.450000000000003,9
2024,Lâm Đồng,30.47,1
2024,Lâm Đồng,30.48,1
2024,Lâm Đồng,30.5,43
2024,Lâm Đồng,30.549999999999997,8
2024,Lâm Đồng,30.55,31
2024,Lâm Đồng,30.6,46
2024,Lâm Đồng,30.65,30
2024,Lâm Đồng,30.7,31
2024,Lâm Đồng,30.700000000000003,6
2024,Lâm Đồng,30.73,2
2024,Lâm Đồng,30.75,36
2024,Lâm Đồng,30.77,1
2024,Lâm Đồng,30.799999999999997,3
2024,Lâm Đồng,30.8,30
2024,Lâm Đồng,30.85,29
2024,Lâm Đồng,30.9,41
2024,Lâm Đồng,30.95,28
2024,Lâm Đồng,30.950000000000003,9
2024,Lâm Đồng,31.0,40
2024,Lâm Đồng,31.029999999999998,1
2024,Lâm Đồng,31.049999999999997,11
2024,Lâm Đồng,31.05,28
2024,Lâm Đồng,31.099999999999998,1
2024,Lâm Đồng,31.1,35
2024,Lâm Đồng,31.15,38
2024,Lâm Đồng,31.17,1
2024,Lâm Đồng,31.2,33
2024,Lâm Đồng,31.200000000000003,13
2024,Lâm Đồng,31.23,1
2024,Lâm Đồng,31.25,40
2024,Lâm Đồng,31.270000000000003,1
2024,Lâm Đồng,31.299999999999997,9
2024,Lâm Đồng,31.3,25
2024,Lâm Đồng,31.33,1
2024,Lâm Đồng,31.35,54
2024,Lâm Đồng,31.4,26
2024,Lâm Đồng,31.45,32
2024,Lâm Đồng,31.450000000000003,10
2024,Lâm Đồng,31.5,44
2024,Lâm Đồng,31.549999999999997,4
2024,Lâm Đồng,31.55,37
2024,Lâm Đồng,31.560000000000002,1
2024,Lâm Đồng,31.6,46
2024,Lâm Đồng,31.65,43
2024,Lâm Đồng,31.7,48
2024,Lâm Đồng,31.700000000000003,9
2024,Lâm Đồng,31.75,52
2024,Lâm Đồng,31.799999999999997,10
2024,Lâm Đồng,31.8,32
2024,Lâm Đồng,31.82,1
2024,Lâm Đồng,31.85,58
2024,Lâm Đồng,31.9,51
2024,Lâm Đồng,31.95,28
2024,Lâm Đồng,31.950000000000003,13
2024,Lâm Đồng,32.0,57
2024,Lâm Đồng,32.05,52
2024,Lâm Đồng,32.1,50
2024,Lâm Đồng,32.120000000000005,2
2024,Lâm Đồng,32.15,47
2024,Lâm Đồng,32.150000000000006,1
2024,Lâm Đồng,32.17,1
2024,Lâm Đồng,32.2,57
2024,Lâm Đồng,32.230000000000004,1
2024,Lâm Đồng,32.25,51
2024,Lâm Đồng,32.269999999999996,1
2024,Lâm Đồng,32.28,1
2024,Lâm Đồng,32.3,58
2024,Lâm Đồng,32.35,55
2024,Lâm Đồng,32.37,1
2024,Lâm Đồng,32.4,82
2024,Lâm Đồng,32.400000000000006,1
2024,Lâm Đồng,32.45,60
2024,Lâm Đồng,32.5,65
2024,Lâm Đồng,32.52,1
2024,Lâm Đồng,32.55,56
2024,Lâm Đồng,32.6,59
2024,Lâm Đồng,32.65,61
2024,Lâm Đồng,32.7,43
2024,Lâm Đồng,32.75,59
2024,Lâm Đồng,32.8,51
2024,Lâm Đồng,32.85,67
2024,Lâm Đồng,32.870000000000005,1
2024,Lâm Đồng,32.879999999999995,1
2024,Lâm Đồng,32.9,45
2024,Lâm Đồng,32.95,63
2024,Lâm Đồng,32.96,1
2024,Lâm Đồng,33.0,56
2024,Lâm Đồng,33.05,63
2024,Lâm Đồng,33.1,60
2024,Lâm Đồng,33.11,1
2024,Lâm Đồng,33.15,66
2024,Lâm Đồng,33.150000000000006,1
2024,Lâm Đồng,33.16,1
2024,Lâm Đồng,33.2,65
2024,Lâm Đồng,33.25,59
2024,Lâm Đồng,33.28,1
2024,Lâm Đồng,33.3,59
2024,Lâm Đồng,33.35,54
2024,Lâm Đồng,33.38,1
2024,Lâm Đồng,33.4,70
2024,Lâm Đồng,33.45,68
2024,Lâm Đồng,33.5,72
2024,Lâm Đồng,33.55,57
2024,Lâm Đồng,33.58,1
2024,Lâm Đồng,33.599999999999994,1
2024,Lâm Đồng,33.6,64
2024,Lâm Đồng,33.62,1
2024,Lâm Đồng,33.65,69
2024,Lâm Đồng,33.650000000000006,1
2024,Lâm Đồng,33.68,1
2024,Lâm Đồng,33.7,66
2024,Lâm Đồng,33.71,1
2024,Lâm Đồng,33.730000000000004,1
2024,Lâm Đồng,33.75,56
2024,Lâm Đồng,33.8,66
2024,Lâm Đồng,33.849999999999994,1
2024,Lâm Đồng,33.85,58
2024,Lâm Đồng,33.9,73
2024,Lâm Đồng,33.93,2
2024,Lâm Đồng,33.95,71
2024,Lâm Đồng,34.0,86
2024,Lâm Đồng,34.05,59
2024,Lâm Đồng,34.06,1
2024,Lâm Đồng,34.1,62
2024,Lâm Đồng,34.15,58
2024,Lâm Đồng,34.150000000000006,1
2024,Lâm Đồng,34.17,1
2024,Lâm Đồng,34.18,1
2024,Lâm Đồng,34.2,61
2024,Lâm Đồng,34.230000000000004,1
2024,Lâm Đồng,34.25,76
2024,Lâm Đồng,34.3,77
2024,Lâm Đồng,34.35,66
2024,Lâm Đồng,34.4,59
2024,Lâm Đồng,34.43,1
2024,Lâm Đồng,34.45,80
2024,Lâm Đồng,34.5,90
2024,Lâm Đồng,34.519999999999996,1
2024,Lâm Đồng,34.55,81
2024,Lâm Đồng,34.6,76
2024,Lâm Đồng,34.65,76
2024,Lâm Đồng,34.7,76
2024,Lâm Đồng,34.75,75
2024,Lâm Đồng,34.76,1
2024,Lâm Đồng,34.769999999999996,1
2024,Lâm Đồng,34.8,86
2024,Lâm Đồng,34.82,1
2024,Lâm Đồng,34.849999999999994,1
2024,Lâm Đồng,34.85,59
2024,Lâm Đồng,34.870000000000005,1
2024,Lâm Đồng,34.9,74
2024,Lâm Đồng,34.900000000000006,1
2024,Lâm Đồng,34.93,1
2024,Lâm Đồng,34.95,86
2024,Lâm Đồng,35.0,72
2024,Lâm Đồng,35.05,73
2024,Lâm Đồng,35.08,1
2024,Lâm Đồng,35.099999999999994,2
2024,Lâm Đồng,35.1,79
2024,Lâm Đồng,35.129999999999995,1
2024,Lâm Đồng,35.15,87
2024,Lâm Đồng,35.150000000000006,3
2024,Lâm Đồng,35.17,1
2024,Lâm Đồng,35.2,77
2024,Lâm Đồng,35.25,102
2024,Lâm Đồng,35.3,77
2024,Lâm Đồng,35.349999999999994,2
2024,Lâm Đồng,35.35,81
2024,Lâm Đồng,35.4,103
2024,Lâm Đồng,35.400000000000006,3
2024,Lâm Đồng,35.41,1
2024,Lâm Đồng,35.43,1
2024,Lâm Đồng,35.45,97
2024,Lâm Đồng,35.5,90
2024,Lâm Đồng,35.53,1
2024,Lâm Đồng,35.55,81
2024,Lâm Đồng,35.599999999999994,2
2024,Lâm Đồng,35.6,100
2024,Lâm Đồng,35.629999999999995,1
2024,Lâm Đồng,35.63,2
2024,Lâm Đồng,35.65,80
2024,Lâm Đồng,35.650000000000006,1
2024,Lâm Đồng,35.7,95
2024,Lâm Đồng,35.75,94
2024,Lâm Đồng,35.8,88
2024,Lâm Đồng,35.849999999999994,1
2024,Lâm Đồng,35.85,77
2024,Lâm Đồng,35.87,1
2024,Lâm Đồng,35.9,95
2024,Lâm Đồng,35.95,98
2024,Lâm Đồng,36.0,73
2024,Lâm Đồng,36.01,1
2024,Lâm Đồng,36.05,81
2024,Lâm Đồng,36.1,104
2024,Lâm Đồng,36.15,110
2024,Lâm Đồng,36.150000000000006,4
2024,Lâm Đồng,36.2,93
2024,Lâm Đồng,36.25,86
2024,Lâm Đồng,36.3,114
2024,Lâm Đồng,36.349999999999994,1
2024,Lâm Đồng,36.35,103
2024,Lâm Đồng,36.4,103
2024,Lâm Đồng,36.400000000000006,3
2024,Lâm Đồng,36.42,1
2024,Lâm Đồng,36.45,83
2024,Lâm Đồng,36.5,87
2024,Lâm Đồng,36.519999999999996,1
2024,Lâm Đồng,36.55,93
2024,Lâm Đồng,36.57,1
2024,Lâm Đồng,36.58,1
2024,Lâm Đồng,36.6,104
2024,Lâm Đồng,36.629999999999995,1
2024,Lâm Đồng,36.65,97
2024,Lâm Đồng,36.650000000000006,2
2024,Lâm Đồng,36.68,1
2024,Lâm Đồng,36.7,112
2024,Lâm Đồng,36.71,1
2024,Lâm Đồng,36.72,1
2024,Lâm Đồng,36.75,87
2024,Lâm Đồng,36.77,1
2024,Lâm Đồng,36.8,94
2024,Lâm Đồng,36.83,1
2024,Lâm Đồng,36.849999999999994,1
2024,Lâm Đồng,36.85,104
2024,Lâm Đồng,36.870000000000005,1
2024,Lâm Đồng,36.879999999999995,1
2024,Lâm Đồng,36.9,98
2024,Lâm Đồng,36.900000000000006,2
2024,Lâm Đồng,36.93,1
2024,Lâm Đồng,36.95,94
2024,Lâm Đồng,37.0,95
2024,Lâm Đồng,37.03,1
2024,Lâm Đồng,37.05,109
2024,Lâm Đồng,37.099999999999994,4
2024,Lâm Đồng,37.1,103
2024,Lâm Đồng,37.15,103
2024,Lâm Đồng,37.150000000000006,2
2024,Lâm Đồng,37.2,95
2024,Lâm Đồng,37.230000000000004,1
2024,Lâm Đồng,37.25,94
2024,Lâm Đồng,37.3,102
2024,Lâm Đồng,37.33,1
2024,Lâm Đồng,37.349999999999994,2
2024,Lâm Đồng,37.35,103
2024,Lâm Đồng,37.379999999999995,1
2024,Lâm Đồng,37.4,96
2024,Lâm Đồng,37.400000000000006,3
2024,Lâm Đồng,37.45,103
2024,Lâm Đồng,37.46,1
2024,Lâm Đồng,37.5,91
2024,Lâm Đồng,37.53,1
2024,Lâm Đồng,37.55,100
2024,Lâm Đồng,37.6,93
2024,Lâm Đồng,37.65,99
2024,Lâm Đồng,37.650000000000006,1
2024,Lâm Đồng,37.67,1
2024,Lâm Đồng,37.7,106
2024,Lâm Đồng,37.730000000000004,1
2024,Lâm Đồng,37.75,98
2024,Lâm Đồng,37.8,108
2024,Lâm Đồng,37.849999999999994,2
2024,Lâm Đồng,37.85,109
2024,Lâm Đồng,37.9,103
2024,Lâm Đồng,37.900000000000006,3
2024,Lâm Đồng,37.93,1
2024,Lâm Đồng,37.95,95
2024,Lâm Đồng,38.0,137
2024,Lâm Đồng,38.05,101
2024,Lâm Đồng,38.099999999999994,2
2024,Lâm Đồng,38.1,118
2024,Lâm Đồng,38.15,106
2024,Lâm Đồng,38.150000000000006,6
2024,Lâm Đồng,38.16,1
2024,Lâm Đồng,38.2,115
2024,Lâm Đồng,38.230000000000004,1
2024,Lâm Đồng,38.25,98
2024,Lâm Đồng,38.3,108
2024,Lâm Đồng,38.349999999999994,3
2024,Lâm Đồng,38.35,99
2024,Lâm Đồng,38.370000000000005,2
2024,Lâm Đồng,38.379999999999995,1
2024,Lâm Đồng,38.4,105
2024,Lâm Đồng,38.400000000000006,5
2024,Lâm Đồng,38.45,112
2024,Lâm Đồng,38.46,1
2024,Lâm Đồng,38.47,1
2024,Lâm Đồng,38.480000000000004,1
2024,Lâm Đồng,38.5,124
2024,Lâm Đồng,38.519999999999996,1
2024,Lâm Đồng,38.55,92
2024,Lâm Đồng,38.6,107
2024,Lâm Đồng,38.65,119
2024,Lâm Đồng,38.650000000000006,3
2024,Lâm Đồng,38.7,117
2024,Lâm Đồng,38.71,1
2024,Lâm Đồng,38.730000000000004,2
2024,Lâm Đồng,38.75,111
2024,Lâm Đồng,38.8,117
2024,Lâm Đồng,38.85,120
2024,Lâm Đồng,38.87,1
2024,Lâm Đồng,38.9,116
2024,Lâm Đồng,38.900000000000006,6
2024,Lâm Đồng,38.95,102
2024,Lâm Đồng,39.0,112
2024,Lâm Đồng,39.019999999999996,1
2024,Lâm Đồng,39.05,103
2024,Lâm Đồng,39.099999999999994,2
2024,Lâm Đồng,39.1,130
2024,Lâm Đồng,39.120000000000005,1
2024,Lâm Đồng,39.15,125
2024,Lâm Đồng,39.150000000000006,2
2024,Lâm Đồng,39.17,1
2024,Lâm Đồng,39.2,139
2024,Lâm Đồng,39.22,1
2024,Lâm Đồng,39.25,120
2024,Lâm Đồng,39.3,120
2024,Lâm Đồng,39.349999999999994,3
2024,Lâm Đồng,39.35,97
2024,Lâm Đồng,39.37,2
2024,Lâm Đồng,39.4,107
2024,Lâm Đồng,39.400000000000006,2
2024,Lâm Đồng,39.41,1
2024,Lâm Đồng,39.42,1
2024,Lâm Đồng,39.43,1
2024,Lâm Đồng,39.45,113
2024,Lâm Đồng,39.480000000000004,1
2024,Lâm Đồng,39.5,121
2024,Lâm Đồng,39.55,105
2024,Lâm Đồng,39.56,1
2024,Lâm Đồng,39.58,2
2024,Lâm Đồng,39.599999999999994,1
2024,Lâm Đồng,39.6,107
2024,Lâm Đồng,39.65,104
2024,Lâm Đồng,39.650000000000006,2
2024,Lâm Đồng,39.67,1
2024,Lâm Đồng,39.7,121
2024,Lâm Đồng,39.75,116
2024,Lâm Đồng,39.8,135
2024,Lâm Đồng,39.82,1
2024,Lâm Đồng,39.849999999999994,3
2024,Lâm Đồng,39.85,121
2024,Lâm Đồng,39.87,1
2024,Lâm Đồng,39.870000000000005,1
2024,Lâm Đồng,39.9,113
2024,Lâm Đồng,39.900000000000006,5
2024,Lâm Đồng,39.92,1
2024,Lâm Đồng,39.95,119
2024,Lâm Đồng,40.0,100
2024,Lâm Đồng,40.010000000000005,1
2024,Lâm Đồng,40.05,117
2024,Lâm Đồng,40.07,1
2024,Lâm Đồng,40.08,1
2024,Lâm Đồng,40.099999999999994,1
2024,Lâm Đồng,40.1,119
2024,Lâm Đồng,40.15,118
2024,Lâm Đồng,40.18,1
2024,Lâm Đồng,40.2,119
2024,Lâm Đồng,40.25,113
2024,Lâm Đồng,40.3,107
2024,Lâm Đồng,40.33,1
2024,Lâm Đồng,40.349999999999994,1
2024,Lâm Đồng,40.35,125
2024,Lâm Đồng,40.4,101
2024,Lâm Đồng,40.400000000000006,1
2024,Lâm Đồng,40.42,1
2024,Lâm Đồng,40.45,126
2024,Lâm Đồng,40.5,125
2024,Lâm Đồng,40.519999999999996,1
2024,Lâm Đồng,40.55,113
2024,Lâm Đồng,40.599999999999994,2
2024,Lâm Đồng,40.6,139
2024,Lâm Đồng,40.629999999999995,1
2024,Lâm Đồng,40.65,113
2024,Lâm Đồng,40.650000000000006,7
2024,Lâm Đồng,40.68,1
2024,Lâm Đồng,40.7,119
2024,Lâm Đồng,40.75,104
2024,Lâm Đồng,40.8,128
2024,Lâm Đồng,40.83,1
2024,Lâm Đồng,40.849999999999994,1
2024,Lâm Đồng,40.85,105
2024,Lâm Đồng,40.86,1
2024,Lâm Đồng,40.9,125
2024,Lâm Đồng,40.900000000000006,6
2024,Lâm Đồng,40.95,116
2024,Lâm Đồng,40.97,2
2024,Lâm Đồng,41.0,125
2024,Lâm Đồng,41.019999999999996,1
2024,Lâm Đồng,41.05,119
2024,Lâm Đồng,41.099999999999994,2
2024,Lâm Đồng,41.1,118
2024,Lâm Đồng,41.15,100
2024,Lâm Đồng,41.150000000000006,4
2024,Lâm Đồng,41.2,120
2024,Lâm Đồng,41.25,108
2024,Lâm Đồng,41.3,140
2024,Lâm Đồng,41.32,1
2024,Lâm Đồng,41.349999999999994,5
2024,Lâm Đồng,41.35,123
2024,Lâm Đồng,41.38,2
2024,Lâm Đồng,41.4,111
2024,Lâm Đồng,41.400000000000006,4
2024,Lâm Đồng,41.45,105
2024,Lâm Đồng,41.46,1
2024,Lâm Đồng,41.47,1
2024,Lâm Đồng,41.5,120
2024,Lâm Đồng,41.53,1
2024,Lâm Đồng,41.55,115
2024,Lâm Đồng,41.599999999999994,1
2024,Lâm Đồng,41.6,104
2024,Lâm Đồng,41.65,107
2024,Lâm Đồng,41.650000000000006,3
2024,Lâm Đồng,41.7,103
2024,Lâm Đồng,41.75,118
2024,Lâm Đồng,41.8,103
2024,Lâm Đồng,41.849999999999994,2
2024,Lâm Đồng,41.85,119
2024,Lâm Đồng,41.88,1
2024,Lâm Đồng,41.9,107
2024,Lâm Đồng,41.900000000000006,3
2024,Lâm Đồng,41.92,1
2024,Lâm Đồng,41.95,117
2024,Lâm Đồng,41.97,1
2024,Lâm Đồng,42.0,97
2024,Lâm Đồng,42.019999999999996,1
2024,Lâm Đồng,42.05,112
2024,Lâm Đồng,42.08,1
