nam_hoc,tinh,tong_diem,so_hoc_sinh
2019,Hưng Yên,30.049999999999997,10
2019,Hưng Yên,30.05,31
2019,Hưng Yên,30.1,32
2019,Hưng Yên,30.15,29
2019,Hưng Yên,30.2,26
2019,Hưng Yên,30.200000000000003,7
2019,Hưng Yên,30.25,23
2019,Hưng Yên,30.299999999999997,8
2019,Hưng Yên,30.3,24
2019,Hưng Yên,30.35,40
2019,Hưng Yên,30.4,32
2019,Hưng Yên,30.45,24
2019,Hưng Yên,30.450000000000003,3
2019,Hưng Yên,30.5,36
2019,Hưng Yên,30.549999999999997,9
2019,Hưng Yên,30.55,22
2019,Hưng Yên,30.6,27
2019,Hưng Yên,30.65,28
2019,Hưng Yên,30.7,29
2019,Hưng Yên,30.700000000000003,9
2019,Hưng Yên,30.75,32
2019,Hưng Yên,30.799999999999997,5
2019,Hưng Yên,30.8,19
2019,Hưng Yên,30.85,29
2019,Hưng Yên,30.9,40
2019,Hưng Yên,30.95,29
2019,Hưng Yên,30.950000000000003,12
2019,Hưng Yên,31.0,36
2019,Hưng Yên,31.049999999999997,6
2019,Hưng Yên,31.05,27
2019,Hưng Yên,31.1,43
2019,Hưng Yên,31.15,43
2019,Hưng Yên,31.2,26
2019,Hưng Yên,31.200000000000003,7
2019,Hưng Yên,31.25,27
2019,Hưng Yên,31.299999999999997,6
2019,Hưng Yên,31.3,24
2019,Hưng Yên,31.35,39
2019,Hưng Yên,31.4,29
2019,Hưng Yên,31.45,23
2019,Hưng Yên,31.450000000000003,11
2019,Hưng Yên,31.5,34
2019,Hưng Yên,31.549999999999997,12
2019,Hưng Yên,31.55,29
2019,Hưng Yên,31.6,39
2019,Hưng Yên,31.65,40
2019,Hưng Yên,31.7,23
2019,Hưng Yên,31.700000000000003,8
2019,Hưng Yên,31.75,33
2019,Hưng Yên,31.799999999999997,12
2019,Hưng Yên,31.8,27
2019,Hưng Yên,31.85,32
2019,Hưng Yên,31.9,42
2019,Hưng Yên,31.95,23
2019,Hưng Yên,31.950000000000003,6
2019,Hưng Yên,32.0,31
2019,Hưng Yên,32.05,32
2019,Hưng Yên,32.1,30
2019,Hưng Yên,32.15,49
2019,Hưng Yên,32.2,37
2019,Hưng Yên,32.25,33
2019,Hưng Yên,32.3,32
2019,Hưng Yên,32.349999999999994,1
2019,Hưng Yên,32.35,46
2019,Hưng Yên,32.4,41
2019,Hưng Yên,32.45,31
2019,Hưng Yên,32.5,41
2019,Hưng Yên,32.55,31
2019,Hưng Yên,32.599999999999994,1
2019,Hưng Yên,32.6,31
2019,Hưng Yên,32.65,42
2019,Hưng Yên,32.7,43
2019,Hưng Yên,32.75,37
2019,Hưng Yên,32.8,28
2019,Hưng Yên,32.85,31
2019,Hưng Yên,32.9,41
2019,Hưng Yên,32.900000000000006,1
2019,Hưng Yên,32.95,44
2019,Hưng Yên,33.0,44
2019,Hưng Yên,33.05,34
2019,Hưng Yên,33.1,38
2019,Hưng Yên,33.15,44
2019,Hưng Yên,33.150000000000006,1
2019,Hưng Yên,33.2,42
2019,Hưng Yên,33.25,39
2019,Hưng Yên,33.3,38
2019,Hưng Yên,33.35,46
2019,Hưng Yên,33.4,42
2019,Hưng Yên,33.400000000000006,1
2019,Hưng Yên,33.45,42
2019,Hưng Yên,33.5,28
2019,Hưng Yên,33.55,31
2019,Hưng Yên,33.6,42
2019,Hưng Yên,33.65,27
2019,Hưng Yên,33.650000000000006,1
2019,Hưng Yên,33.7,33
2019,Hưng Yên,33.75,36
2019,Hưng Yên,33.8,32
2019,Hưng Yên,33.849999999999994,1
2019,Hưng Yên,33.85,28
2019,Hưng Yên,33.9,39
2019,Hưng Yên,33.95,33
2019,Hưng Yên,34.0,44
2019,Hưng Yên,34.05,39
2019,Hưng Yên,34.099999999999994,1
2019,Hưng Yên,34.1,28
2019,Hưng Yên,34.15,36
2019,Hưng Yên,34.2,37
2019,Hưng Yên,34.25,29
2019,Hưng Yên,34.3,41
2019,Hưng Yên,34.35,36
2019,Hưng Yên,34.4,46
2019,Hưng Yên,34.400000000000006,2
2019,Hưng Yên,34.45,48
2019,Hưng Yên,34.5,28
2019,Hưng Yên,34.55,32
2019,Hưng Yên,34.6,27
2019,Hưng Yên,34.65,34
2019,Hưng Yên,34.7,41
2019,Hưng Yên,34.75,28
2019,Hưng Yên,34.8,35
2019,Hưng Yên,34.85,38
2019,Hưng Yên,34.9,28
2019,Hưng Yên,34.95,42
2019,Hưng Yên,35.0,33
2019,Hưng Yên,35.05,30
2019,Hưng Yên,35.1,30
2019,Hưng Yên,35.15,35
2019,Hưng Yên,35.2,35
2019,Hưng Yên,35.25,39
2019,Hưng Yên,35.3,37
2019,Hưng Yên,35.35,39
2019,Hưng Yên,35.4,33
2019,Hưng Yên,35.400000000000006,1
2019,Hưng Yên,35.45,35
2019,Hưng Yên,35.5,35
2019,Hưng Yên,35.55,28
2019,Hưng Yên,35.6,32
2019,Hưng Yên,35.65,30
2019,Hưng Yên,35.650000000000006,2
2019,Hưng Yên,35.7,33
2019,Hưng Yên,35.75,33
2019,Hưng Yên,35.8,34
2019,Hưng Yên,35.85,31
2019,Hưng Yên,35.9,33
2019,Hưng Yên,35.95,21
2019,Hưng Yên,36.0,27
2019,Hưng Yên,36.05,31
2019,Hưng Yên,36.1,26
2019,Hưng Yên,36.15,36
2019,Hưng Yên,36.2,34
2019,Hưng Yên,36.25,37
2019,Hưng Yên,36.3,33
2019,Hưng Yên,36.35,37
2019,Hưng Yên,36.4,18
2019,Hưng Yên,36.400000000000006,1
2019,Hưng Yên,36.45,34
2019,Hưng Yên,36.5,41
2019,Hưng Yên,36.55,29
2019,Hưng Yên,36.6,33
2019,Hưng Yên,36.65,34
2019,Hưng Yên,36.7,33
2019,Hưng Yên,36.75,33
2019,Hưng Yên,36.8,17
2019,Hưng Yên,36.849999999999994,1
2019,Hưng Yên,36.85,24
2019,Hưng Yên,36.9,36
2019,Hưng Yên,36.900000000000006,1
2019,Hưng Yên,36.95,32
2019,Hưng Yên,37.0,30
2019,Hưng Yên,37.05,21
2019,Hưng Yên,37.099999999999994,2
2019,Hưng Yên,37.1,28
2019,Hưng Yên,37.15,28
2019,Hưng Yên,37.150000000000006,1
2019,Hưng Yên,37.2,37
2019,Hưng Yên,37.25,23
2019,Hưng Yên,37.3,23
2019,Hưng Yên,37.35,27
2019,Hưng Yên,37.4,33
2019,Hưng Yên,37.45,21
2019,Hưng Yên,37.5,19
2019,Hưng Yên,37.55,16
2019,Hưng Yên,37.6,25
2019,Hưng Yên,37.65,25
2019,Hưng Yên,37.650000000000006,1
2019,Hưng Yên,37.7,22
2019,Hưng Yên,37.75,20
2019,Hưng Yên,37.8,30
2019,Hưng Yên,37.85,25
2019,Hưng Yên,37.9,27
2019,Hưng Yên,37.900000000000006,1
2019,Hưng Yên,37.95,24
2019,Hưng Yên,38.0,27
2019,Hưng Yên,38.05,28
2019,Hưng Yên,38.1,23
2019,Hưng Yên,38.15,26
2019,Hưng Yên,38.2,21
2019,Hưng Yên,38.25,20
2019,Hưng Yên,38.3,21
2019,Hưng Yên,38.349999999999994,1
2019,Hưng Yên,38.35,22
2019,Hưng Yên,38.4,24
2019,Hưng Yên,38.400000000000006,5
2019,Hưng Yên,38.45,24
2019,Hưng Yên,38.5,20
2019,Hưng Yên,38.55,28
2019,Hưng Yên,38.6,28
2019,Hưng Yên,38.65,22
2019,Hưng Yên,38.7,18
2019,Hưng Yên,38.75,16
2019,Hưng Yên,38.8,14
2019,Hưng Yên,38.85,18
2019,Hưng Yên,38.9,15
2019,Hưng Yên,38.95,15
2019,Hưng Yên,39.0,19
2019,Hưng Yên,39.05,22
2019,Hưng Yên,39.1,27
2019,Hưng Yên,39.15,18
2019,Hưng Yên,39.150000000000006,2
2019,Hưng Yên,39.2,24
2019,Hưng Yên,39.25,13
2019,Hưng Yên,39.3,20
2019,Hưng Yên,39.35,13
2019,Hưng Yên,39.4,20
2019,Hưng Yên,39.45,16
2019,Hưng Yên,39.5,21
2019,Hưng Yên,39.55,15
2019,Hưng Yên,39.6,23
2019,Hưng Yên,39.65,23
2019,Hưng Yên,39.650000000000006,1
2019,Hưng Yên,39.7,17
2019,Hưng Yên,39.75,19
2019,Hưng Yên,39.8,10
2019,Hưng Yên,39.85,27
2019,Hưng Yên,39.9,11
2019,Hưng Yên,39.900000000000006,1
2019,Hưng Yên,39.95,19
2019,Hưng Yên,40.0,16
2019,Hưng Yên,40.05,21
2019,Hưng Yên,40.099999999999994,1
2019,Hưng Yên,40.1,16
2019,Hưng Yên,40.15,20
2019,Hưng Yên,40.2,18
2019,Hưng Yên,40.25,18
2019,Hưng Yên,40.3,18
2019,Hưng Yên,40.35,14
2019,Hưng Yên,40.4,15
2019,Hưng Yên,40.400000000000006,2
2019,Hưng Yên,40.45,18
2019,Hưng Yên,40.5,11
2019,Hưng Yên,40.55,19
2019,Hưng Yên,40.6,17
2019,Hưng Yên,40.65,10
2019,Hưng Yên,40.650000000000006,1
2019,Hưng Yên,40.7,22
2019,Hưng Yên,40.75,8
2019,Hưng Yên,40.8,18
2019,Hưng Yên,40.85,16
2019,Hưng Yên,40.9,18
2019,Hưng Yên,40.95,18
2019,Hưng Yên,41.0,8
2019,Hưng Yên,41.05,17
2019,Hưng Yên,41.1,15
2019,Hưng Yên,41.15,22
2019,Hưng Yên,41.150000000000006,1
2019,Hưng Yên,41.2,17
2019,Hưng Yên,41.25,14
2019,Hưng Yên,41.3,12
2019,Hưng Yên,41.35,11
2019,Hưng Yên,41.4,16
2019,Hưng Yên,41.45,15
2019,Hưng Yên,41.5,8
2019,Hưng Yên,41.55,17
2019,Hưng Yên,41.599999999999994,2
2019,Hưng Yên,41.6,5
2019,Hưng Yên,41.65,8
2019,Hưng Yên,41.650000000000006,1
2019,Hưng Yên,41.7,8
2019,Hưng Yên,41.75,18
2019,Hưng Yên,41.8,15
2019,Hưng Yên,41.85,8
2019,Hưng Yên,41.9,12
2019,Hưng Yên,41.95,13
2019,Hưng Yên,42.0,6
2019,Hưng Yên,42.05,8
2019,Hưng Yên,42.099999999999994,1
2019,Hưng Yên,42.1,6
2019,Hưng Yên,42.15,10
2019,Hưng Yên,42.2,13
2019,Hưng Yên,42.25,17
2019,Hưng Yên,42.3,16
2019,Hưng Yên,42.35,17
2019,Hưng Yên,42.4,13
2019,Hưng Yên,42.45,10
2019,Hưng Yên,42.5,9
2019,Hưng Yên,42.55,8
2019,Hưng Yên,42.6,12
2019,Hưng Yên,42.65,4
2019,Hưng Yên,42.650000000000006,1
2019,Hưng Yên,42.7,7
2019,Hưng Yên,42.75,7
2019,Hưng Yên,42.8,6
2019,Hưng Yên,42.85,10
2019,Hưng Yên,42.9,9
2019,Hưng Yên,42.900000000000006,1
2019,Hưng Yên,42.95,10
2019,Hưng Yên,43.0,5
2019,Hưng Yên,43.05,13
2019,Hưng Yên,43.1,8
2019,Hưng Yên,43.15,5
2019,Hưng Yên,43.150000000000006,1
2019,Hưng Yên,43.2,7
2019,Hưng Yên,43.25,6
2019,Hưng Yên,43.3,5
2019,Hưng Yên,43.35,6
2019,Hưng Yên,43.4,7
2019,Hưng Yên,43.45,7
2019,Hưng Yên,43.5,4
2019,Hưng Yên,43.55,10
2019,Hưng Yên,43.6,5
2019,Hưng Yên,43.65,6
2019,Hưng Yên,43.7,12
2019,Hưng Yên,43.75,6
2019,Hưng Yên,43.8,7
2019,Hưng Yên,43.85,10
2019,Hưng Yên,43.9,4
2019,Hưng Yên,43.95,8
2019,Hưng Yên,44.0,7
2019,Hưng Yên,44.05,8
2019,Hưng Yên,44.099999999999994,1
2019,Hưng Yên,44.1,6
2019,Hưng Yên,44.15,6
2019,Hưng Yên,44.2,6
2019,Hưng Yên,44.25,8
2019,Hưng Yên,44.3,10
2019,Hưng Yên,44.349999999999994,1
2019,Hưng Yên,44.35,8
2019,Hưng Yên,44.4,4
2019,Hưng Yên,44.45,6
2019,Hưng Yên,44.5,3
2019,Hưng Yên,44.55,4
2019,Hưng Yên,44.6,4
2019,Hưng Yên,44.65,7
2019,Hưng Yên,44.7,7
2019,Hưng Yên,44.75,8
2019,Hưng Yên,44.8,4
2019,Hưng Yên,44.9,9
2019,Hưng Yên,44.95,7
2019,Hưng Yên,45.0,4
2019,Hưng Yên,45.05,7
2019,Hưng Yên,45.1,4
2019,Hưng Yên,45.15,6
2019,Hưng Yên,45.2,7
2019,Hưng Yên,45.25,5
2019,Hưng Yên,45.3,7
2019,Hưng Yên,45.35,3
2019,Hưng Yên,45.4,3
2019,Hưng Yên,45.400000000000006,1
2019,Hưng Yên,45.45,4
2019,Hưng Yên,45.5,5
2019,Hưng Yên,45.55,2
2019,Hưng Yên,45.6,2
2019,Hưng Yên,45.65,3
2019,Hưng Yên,45.650000000000006,2
2019,Hưng Yên,45.7,6
2019,Hưng Yên,45.75,3
2019,Hưng Yên,45.8,5
2019,Hưng Yên,45.85,2
2019,Hưng Yên,45.95,5
2019,Hưng Yên,46.0,2
2019,Hưng Yên,46.05,5
2019,Hưng Yên,46.1,3
2019,Hưng Yên,46.15,3
2019,Hưng Yên,46.2,3
2019,Hưng Yên,46.25,3
2019,Hưng Yên,46.3,5
2019,Hưng Yên,46.35,3
2019,Hưng Yên,46.4,2
2019,Hưng Yên,46.45,6
2019,Hưng Yên,46.5,4
2019,Hưng Yên,46.55,2
2019,Hưng Yên,46.599999999999994,1
2019,Hưng Yên,46.6,6
2019,Hưng Yên,46.65,2
2019,Hưng Yên,46.7,2
2019,Hưng Yên,46.75,4
2019,Hưng Yên,46.85,8
2019,Hưng Yên,46.9,2
2019,Hưng Yên,46.95,5
2019,Hưng Yên,47.0,9
2019,Hưng Yên,47.05,3
2019,Hưng Yên,47.1,2
2019,Hưng Yên,47.15,4
2019,Hưng Yên,47.2,3
2019,Hưng Yên,47.3,3
2019,Hưng Yên,47.35,4
2019,Hưng Yên,47.4,2
2019,Hưng Yên,47.45,3
2019,Hưng Yên,47.5,5
2019,Hưng Yên,47.55,2
2019,Hưng Yên,47.6,3
2019,Hưng Yên,47.65,1
2019,Hưng Yên,47.7,2
2019,Hưng Yên,47.75,4
2019,Hưng Yên,47.8,3
2019,Hưng Yên,47.85,1
2019,Hưng Yên,47.95,2
2019,Hưng Yên,48.05,1
2019,Hưng Yên,48.1,3
2019,Hưng Yên,48.15,5
2019,Hưng Yên,48.2,2
2019,Hưng Yên,48.25,1
2019,Hưng Yên,48.3,1
2019,Hưng Yên,48.35,1
2019,Hưng Yên,48.4,1
2019,Hưng Yên,48.45,3
2019,Hưng Yên,48.5,2
2019,Hưng Yên,48.55,1
2019,Hưng Yên,48.6,2
2019,Hưng Yên,48.65,2
2019,Hưng Yên,48.7,7
2019,Hưng Yên,48.75,3
2019,Hưng Yên,48.8,2
2019,Hưng Yên,48.85,5
2019,Hưng Yên,48.900000000000006,1
2019,Hưng Yên,48.95,3
2019,Hưng Yên,49.0,1
2019,Hưng Yên,49.05,1
2019,Hưng Yên,49.1,2
2019,Hưng Yên,49.15,1
2019,Hưng Yên,49.2,7
2019,Hưng Yên,49.3,4
2019,Hưng Yên,49.4,3
2019,Hưng Yên,49.45,3
2019,Hưng Yên,49.5,4
2019,Hưng Yên,49.6,1
2019,Hưng Yên,49.65,1
2019,Hưng Yên,49.75,1
2019,Hưng Yên,49.8,1
2019,Hưng Yên,49.9,3
2019,Hưng Yên,49.95,2
2019,Hưng Yên,50.0,1
2019,Hưng Yên,50.05,1
2019,Hưng Yên,50.1,1
2019,Hưng Yên,50.15,3
2019,Hưng Yên,50.25,3
2019,Hưng Yên,50.3,2
2019,Hưng Yên,50.35,2
2019,Hưng Yên,50.45,1
2019,Hưng Yên,50.55,1
2019,Hưng Yên,50.6,1
2019,Hưng Yên,50.65,4
2019,Hưng Yên,50.7,1
2019,Hưng Yên,50.75,1
2019,Hưng Yên,50.8,3
2019,Hưng Yên,50.85,2
2019,Hưng Yên,50.9,1
2019,Hưng Yên,50.95,1
2019,Hưng Yên,51.05,1
2019,Hưng Yên,51.1,2
2019,Hưng Yên,51.15,4
2019,Hưng Yên,51.2,3
2019,Hưng Yên,51.25,2
2019,Hưng Yên,51.35,1
2019,Hưng Yên,51.4,1
2019,Hưng Yên,51.45,1
2019,Hưng Yên,51.5,2
2019,Hưng Yên,51.6,1
2019,Hưng Yên,51.65,3
2019,Hưng Yên,51.75,1
2019,Hưng Yên,51.8,1
2019,Hưng Yên,51.85,2
2019,Hưng Yên,51.9,1
2019,Hưng Yên,51.95,1
2019,Hưng Yên,52.0,5
2019,Hưng Yên,52.05,1
2019,Hưng Yên,52.1,2
2019,Hưng Yên,52.15,1
2019,Hưng Yên,52.2,2
2019,Hưng Yên,52.25,2
2019,Hưng Yên,52.3,1
2019,Hưng Yên,52.4,1
2019,Hưng Yên,52.45,1
2019,Hưng Yên,52.5,3
2019,Hưng Yên,52.6,1
2019,Hưng Yên,52.7,1
2019,Hưng Yên,52.75,1
2019,Hưng Yên,52.9,2
2019,Hưng Yên,52.95,1
2019,Hưng Yên,53.05,1
2019,Hưng Yên,53.15,2
2019,Hưng Yên,53.2,2
2019,Hưng Yên,53.25,1
2019,Hưng Yên,53.3,1
2019,Hưng Yên,53.4,1
2019,Hưng Yên,53.45,1
2019,Hưng Yên,53.55,2
2019,Hưng Yên,53.6,1
2019,Hưng Yên,53.65,1
2019,Hưng Yên,53.75,3
2019,Hưng Yên,53.8,1
2019,Hưng Yên,53.85,2
2019,Hưng Yên,53.9,1
2019,Hưng Yên,53.95,2
2019,Hưng Yên,54.0,1
2019,Hưng Yên,54.05,3
2019,Hưng Yên,54.1,4
2019,Hưng Yên,54.15,1
2019,Hưng Yên,54.35,3
2019,Hưng Yên,54.4,1
2019,Hưng Yên,54.45,1
2019,Hưng Yên,54.7,1
2019,Hưng Yên,54.75,1
2019,Hưng Yên,54.8,1
2019,Hưng Yên,54.95,1
2019,Hưng Yên,55.0,1
2019,Hưng Yên,55.05,2
2019,Hưng Yên,55.15,1
2019,Hưng Yên,55.25,1
2019,Hưng Yên,55.3,1
2019,Hưng Yên,55.35,1
2019,Hưng Yên,55.45,4
2019,Hưng Yên,55.5,1
2019,Hưng Yên,55.6,1
2019,Hưng Yên,55.85,1
2019,Hưng Yên,56.0,2
2019,Hưng Yên,56.1,1
2019,Hưng Yên,56.2,1
2019,Hưng Yên,56.25,1
2019,Hưng Yên,56.3,1
2019,Hưng Yên,56.349999999999994,1
2019,Hưng Yên,56.65,1
2019,Hưng Yên,56.75,1
2019,Hưng Yên,56.8,1
2019,Hưng Yên,57.15,2
2019,Hưng Yên,57.3,1
2019,Hưng Yên,57.35,2
2019,Hưng Yên,57.5,1
2019,Hưng Yên,57.65,1
2019,Hưng Yên,57.85,1
2019,Hưng Yên,57.9,1
2019,Hưng Yên,58.25,2
2019,Hưng Yên,58.65,1
2019,Hưng Yên,58.85,1
2019,Hưng Yên,59.0,1
2019,Hưng Yên,59.05,1
2019,Hưng Yên,59.1,1
2019,Hưng Yên,59.15,1
2019,Hưng Yên,59.4,1
2019,Hưng Yên,59.45,1
2019,Hưng Yên,59.7,1
2019,Hưng Yên,59.849999999999994,1
2019,Hưng Yên,60.05,1
2019,Hưng Yên,60.25,1
2019,Hưng Yên,60.3,1
2019,Hưng Yên,60.9,1
2019,Hưng Yên,61.4,1
2019,Hưng Yên,61.45,2
2019,Hưng Yên,63.0,1
2019,Hưng Yên,63.5,1
2019,Hưng Yên,65.1,1
2021,Hưng Yên,2.6,1
2021,Hưng Yên,2.8,1
2021,Hưng Yên,3.2,1
2021,Hưng Yên,3.6,1
2021,Hưng Yên,5.0,1
2021,Hưng Yên,6.25,2
2021,Hưng Yên,6.550000000000001,1
2021,Hưng Yên,6.75,1
2021,Hưng Yên,6.9,2
2021,Hưng Yên,7.15,1
2021,Hưng Yên,7.5,1
2021,Hưng Yên,7.55,1
2021,Hưng Yên,7.75,1
2021,Hưng Yên,8.0,1
2021,Hưng Yên,8.15,1
2021,Hưng Yên,8.25,2
2021,Hưng Yên,8.4,1
2021,Hưng Yên,8.45,2
2021,Hưng Yên,8.5,1
2021,Hưng Yên,8.55,2
2021,Hưng Yên,8.65,1
2021,Hưng Yên,8.75,1
2021,Hưng Yên,8.9,1
2021,Hưng Yên,8.95,2
2021,Hưng Yên,9.0,1
2021,Hưng Yên,9.25,1
2021,Hưng Yên,9.35,1
2021,Hưng Yên,9.5,1
2021,Hưng Yên,9.55,1
2021,Hưng Yên,9.7,3
2021,Hưng Yên,9.75,1
2021,Hưng Yên,9.8,1
2021,Hưng Yên,9.95,1
2021,Hưng Yên,10.0,1
2021,Hưng Yên,10.05,1
2021,Hưng Yên,10.2,1
2021,Hưng Yên,10.3,1
2021,Hưng Yên,10.35,1
2021,Hưng Yên,10.4,3
2021,Hưng Yên,10.45,3
2021,Hưng Yên,10.55,2
2021,Hưng Yên,10.6,1
2021,Hưng Yên,10.65,2
2021,Hưng Yên,10.75,2
2021,Hưng Yên,10.8,2
2021,Hưng Yên,10.9,3
2021,Hưng Yên,10.95,1
2021,Hưng Yên,11.05,2
2021,Hưng Yên,11.1,2
2021,Hưng Yên,11.15,2
2021,Hưng Yên,11.25,1
2021,Hưng Yên,11.3,1
2021,Hưng Yên,11.35,3
2021,Hưng Yên,11.4,1
2021,Hưng Yên,11.45,1
2021,Hưng Yên,11.5,2
2021,Hưng Yên,11.6,2
2021,Hưng Yên,11.75,3
2021,Hưng Yên,11.8,1
2021,Hưng Yên,11.85,1
2021,Hưng Yên,11.95,2
2021,Hưng Yên,12.0,2
2021,Hưng Yên,12.05,3
2021,Hưng Yên,12.15,3
2021,Hưng Yên,12.2,2
2021,Hưng Yên,12.25,1
2021,Hưng Yên,12.3,2
2021,Hưng Yên,12.35,3
2021,Hưng Yên,12.4,2
2021,Hưng Yên,12.45,1
2021,Hưng Yên,12.5,4
2021,Hưng Yên,12.55,2
2021,Hưng Yên,12.6,2
2021,Hưng Yên,12.7,2
2021,Hưng Yên,12.75,3
2021,Hưng Yên,12.85,1
2021,Hưng Yên,12.9,3
2021,Hưng Yên,12.95,3
2021,Hưng Yên,13.0,2
2021,Hưng Yên,13.05,3
2021,Hưng Yên,13.15,4
2021,Hưng Yên,13.2,1
2021,Hưng Yên,13.25,1
2021,Hưng Yên,13.3,3
2021,Hưng Yên,13.35,2
2021,Hưng Yên,13.4,1
2021,Hưng Yên,13.5,4
2021,Hưng Yên,13.55,6
2021,Hưng Yên,13.6,2
2021,Hưng Yên,13.65,1
2021,Hưng Yên,13.7,1
2021,Hưng Yên,13.75,2
2021,Hưng Yên,13.8,2
2021,Hưng Yên,13.9,1
2021,Hưng Yên,13.95,2
2021,Hưng Yên,14.0,4
2021,Hưng Yên,14.05,1
2021,Hưng Yên,14.1,4
2021,Hưng Yên,14.15,2
2021,Hưng Yên,14.2,3
2021,Hưng Yên,14.25,3
2021,Hưng Yên,14.3,3
2021,Hưng Yên,14.35,2
2021,Hưng Yên,14.4,3
2021,Hưng Yên,14.45,4
2021,Hưng Yên,14.5,4
2021,Hưng Yên,14.6,2
2021,Hưng Yên,14.65,5
2021,Hưng Yên,14.7,3
2021,Hưng Yên,14.75,8
2021,Hưng Yên,14.8,1
2021,Hưng Yên,14.85,4
2021,Hưng Yên,14.9,2
2021,Hưng Yên,14.95,1
2021,Hưng Yên,15.0,4
2021,Hưng Yên,15.05,2
2021,Hưng Yên,15.1,4
2021,Hưng Yên,15.15,3
2021,Hưng Yên,15.2,1
2021,Hưng Yên,15.25,7
2021,Hưng Yên,15.3,7
2021,Hưng Yên,15.35,1
2021,Hưng Yên,15.4,4
2021,Hưng Yên,15.45,5
2021,Hưng Yên,15.5,5
2021,Hưng Yên,15.55,7
2021,Hưng Yên,15.6,5
2021,Hưng Yên,15.65,5
2021,Hưng Yên,15.7,8
2021,Hưng Yên,15.75,6
2021,Hưng Yên,15.8,3
2021,Hưng Yên,15.85,11
2021,Hưng Yên,15.9,6
2021,Hưng Yên,15.95,3
2021,Hưng Yên,16.0,6
2021,Hưng Yên,16.05,3
2021,Hưng Yên,16.1,3
2021,Hưng Yên,16.15,10
2021,Hưng Yên,16.2,4
2021,Hưng Yên,16.25,6
2021,Hưng Yên,16.3,5
2021,Hưng Yên,16.35,2
2021,Hưng Yên,16.4,3
2021,Hưng Yên,16.45,1
2021,Hưng Yên,16.5,7
2021,Hưng Yên,16.55,8
2021,Hưng Yên,16.6,7
2021,Hưng Yên,16.65,6
2021,Hưng Yên,16.7,6
2021,Hưng Yên,16.75,6
2021,Hưng Yên,16.8,6
2021,Hưng Yên,16.85,6
2021,Hưng Yên,16.9,7
2021,Hưng Yên,16.95,5
2021,Hưng Yên,17.0,8
2021,Hưng Yên,17.05,9
2021,Hưng Yên,17.1,11
2021,Hưng Yên,17.15,6
2021,Hưng Yên,17.2,6
2021,Hưng Yên,17.25,5
2021,Hưng Yên,17.3,5
2021,Hưng Yên,17.35,6
2021,Hưng Yên,17.4,4
2021,Hưng Yên,17.45,4
2021,Hưng Yên,17.5,9
2021,Hưng Yên,17.55,6
2021,Hưng Yên,17.6,7
2021,Hưng Yên,17.65,7
2021,Hưng Yên,17.650000000000002,1
2021,Hưng Yên,17.7,4
2021,Hưng Yên,17.75,6
2021,Hưng Yên,17.8,7
2021,Hưng Yên,17.85,5
2021,Hưng Yên,17.9,12
2021,Hưng Yên,17.95,2
2021,Hưng Yên,18.0,10
2021,Hưng Yên,18.05,7
2021,Hưng Yên,18.1,6
2021,Hưng Yên,18.15,3
2021,Hưng Yên,18.2,6
2021,Hưng Yên,18.25,5
2021,Hưng Yên,18.3,7
2021,Hưng Yên,18.35,1
2021,Hưng Yên,18.4,5
2021,Hưng Yên,18.45,8
2021,Hưng Yên,18.5,5
2021,Hưng Yên,18.55,5
2021,Hưng Yên,18.6,10
2021,Hưng Yên,18.65,7
2021,Hưng Yên,18.7,9
2021,Hưng Yên,18.75,4
2021,Hưng Yên,18.8,6
2021,Hưng Yên,18.85,9
2021,Hưng Yên,18.9,12
2021,Hưng Yên,18.95,2
2021,Hưng Yên,19.0,8
2021,Hưng Yên,19.05,2
2021,Hưng Yên,19.1,7
2021,Hưng Yên,19.15,5
2021,Hưng Yên,19.2,3
2021,Hưng Yên,19.25,8
2021,Hưng Yên,19.3,5
2021,Hưng Yên,19.35,6
2021,Hưng Yên,19.4,8
2021,Hưng Yên,19.45,10
2021,Hưng Yên,19.5,6
2021,Hưng Yên,19.55,6
2021,Hưng Yên,19.6,5
2021,Hưng Yên,19.65,4
2021,Hưng Yên,19.7,10
2021,Hưng Yên,19.75,10
2021,Hưng Yên,19.8,8
2021,Hưng Yên,19.85,8
2021,Hưng Yên,19.9,10
2021,Hưng Yên,19.95,7
2021,Hưng Yên,20.0,5
2021,Hưng Yên,20.05,5
2021,Hưng Yên,20.1,6
2021,Hưng Yên,20.15,7
2021,Hưng Yên,20.2,6
2021,Hưng Yên,20.25,12
2021,Hưng Yên,20.3,4
2021,Hưng Yên,20.35,3
2021,Hưng Yên,20.4,4
2021,Hưng Yên,20.45,4
2021,Hưng Yên,20.450000000000003,1
2021,Hưng Yên,20.5,8
2021,Hưng Yên,20.55,12
2021,Hưng Yên,20.6,5
2021,Hưng Yên,20.65,3
2021,Hưng Yên,20.7,3
2021,Hưng Yên,20.75,10
2021,Hưng Yên,20.8,7
2021,Hưng Yên,20.85,5
2021,Hưng Yên,20.9,5
2021,Hưng Yên,20.95,4
2021,Hưng Yên,21.0,8
2021,Hưng Yên,21.05,14
2021,Hưng Yên,21.1,7
2021,Hưng Yên,21.15,4
2021,Hưng Yên,21.2,2
2021,Hưng Yên,21.25,6
2021,Hưng Yên,21.3,11
2021,Hưng Yên,21.35,8
2021,Hưng Yên,21.4,6
